iy   id  it imin qn      qh      qe      qs      qf      U     RH    Tair  pres   rain   kdown  snow    ldown  fcld    wuh       xsmd    lai     kdiff   kdir    wdir
2012 362 5  0    -999.00 -999.00 -999.00 -999.00 -999.00 3.85  76.23 7.68  99.38  0.0000 0.00   -999.00 272.03 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2012 362 5  5    -999.00 -999.00 -999.00 -999.00 -999.00 3.82  76.19 7.67  99.38  0.0000 0.00   -999.00 272.47 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2012 362 5  10   -999.00 -999.00 -999.00 -999.00 -999.00 3.80  76.16 7.66  99.37  0.0000 0.00   -999.00 272.91 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2012 362 5  15   -999.00 -999.00 -999.00 -999.00 -999.00 3.78  76.13 7.65  99.37  0.0000 0.00   -999.00 273.35 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2012 362 5  20   -999.00 -999.00 -999.00 -999.00 -999.00 3.76  76.10 7.64  99.36  0.0000 0.00   -999.00 273.80 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2012 362 5  25   -999.00 -999.00 -999.00 -999.00 -999.00 3.74  76.07 7.63  99.36  0.0000 0.00   -999.00 274.24 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2012 362 5  30   -999.00 -999.00 -999.00 -999.00 -999.00 3.72  76.04 7.62  99.35  0.0000 0.00   -999.00 274.68 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2012 362 5  35   -999.00 -999.00 -999.00 -999.00 -999.00 3.71  76.05 7.61  99.35  0.0000 0.00   -999.00 275.66 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2012 362 5  40   -999.00 -999.00 -999.00 -999.00 -999.00 3.72  76.11 7.59  99.34  0.0000 0.00   -999.00 277.19 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2012 362 5  45   -999.00 -999.00 -999.00 -999.00 -999.00 3.73  76.17 7.57  99.34  0.0000 0.00   -999.00 278.71 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2012 362 5  50   -999.00 -999.00 -999.00 -999.00 -999.00 3.74  76.23 7.55  99.33  0.0000 0.00   -999.00 280.24 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2012 362 5  55   -999.00 -999.00 -999.00 -999.00 -999.00 3.75  76.29 7.53  99.32  0.0000 0.00   -999.00 281.76 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2012 362 6  0    -999.00 -999.00 -999.00 -999.00 -999.00 3.76  76.35 7.51  99.32  0.0000 0.00   -999.00 283.29 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2012 362 6  5    -999.00 -999.00 -999.00 -999.00 -999.00 3.77  76.42 7.49  99.31  0.0000 0.00   -999.00 284.81 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2012 362 6  10   -999.00 -999.00 -999.00 -999.00 -999.00 3.78  76.48 7.47  99.31  0.0000 0.00   -999.00 286.34 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2012 362 6  15   -999.00 -999.00 -999.00 -999.00 -999.00 3.79  76.54 7.45  99.30  0.0000 0.00   -999.00 287.86 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2012 362 6  20   -999.00 -999.00 -999.00 -999.00 -999.00 3.80  76.60 7.43  99.29  0.0000 0.00   -999.00 289.39 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2012 362 6  25   -999.00 -999.00 -999.00 -999.00 -999.00 3.81  76.66 7.41  99.29  0.0000 0.00   -999.00 290.91 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2012 362 6  30   -999.00 -999.00 -999.00 -999.00 -999.00 3.82  76.72 7.39  99.28  0.0000 0.00   -999.00 292.44 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2012 362 6  35   -999.00 -999.00 -999.00 -999.00 -999.00 3.84  76.82 7.39  99.28  0.0000 0.00   -999.00 294.91 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2012 362 6  40   -999.00 -999.00 -999.00 -999.00 -999.00 3.88  76.95 7.42  99.27  0.0000 0.00   -999.00 298.31 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2012 362 6  45   -999.00 -999.00 -999.00 -999.00 -999.00 3.92  77.09 7.45  99.26  0.0000 0.00   -999.00 301.73 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2012 362 6  50   -999.00 -999.00 -999.00 -999.00 -999.00 3.96  77.23 7.48  99.26  0.0000 0.00   -999.00 305.13 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2012 362 6  55   -999.00 -999.00 -999.00 -999.00 -999.00 4.00  77.36 7.51  99.25  0.0000 0.00   -999.00 308.55 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2012 362 7  0    -999.00 -999.00 -999.00 -999.00 -999.00 4.04  77.50 7.54  99.24  0.0000 0.00   -999.00 311.96 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2012 362 7  5    -999.00 -999.00 -999.00 -999.00 -999.00 4.09  77.63 7.57  99.24  0.0333 0.00   -999.00 315.37 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2012 362 7  10   -999.00 -999.00 -999.00 -999.00 -999.00 4.13  77.77 7.60  99.23  0.0333 0.00   -999.00 318.78 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2012 362 7  15   -999.00 -999.00 -999.00 -999.00 -999.00 4.17  77.90 7.63  99.22  0.0333 0.00   -999.00 322.19 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2012 362 7  20   -999.00 -999.00 -999.00 -999.00 -999.00 4.21  78.04 7.66  99.22  0.0333 0.00   -999.00 325.60 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2012 362 7  25   -999.00 -999.00 -999.00 -999.00 -999.00 4.25  78.18 7.69  99.21  0.0333 0.00   -999.00 329.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2012 362 7  30   -999.00 -999.00 -999.00 -999.00 -999.00 4.29  78.31 7.72  99.20  0.0333 0.00   -999.00 332.42 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2012 362 7  35   -999.00 -999.00 -999.00 -999.00 -999.00 4.30  78.59 7.73  99.19  0.0333 0.08   -999.00 334.37 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2012 362 7  40   -999.00 -999.00 -999.00 -999.00 -999.00 4.28  79.01 7.73  99.18  0.0333 0.24   -999.00 334.88 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2012 362 7  45   -999.00 -999.00 -999.00 -999.00 -999.00 4.26  79.43 7.73  99.17  0.0333 0.41   -999.00 335.39 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2012 362 7  50   -999.00 -999.00 -999.00 -999.00 -999.00 4.24  79.86 7.73  99.16  0.0333 0.57   -999.00 335.90 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2012 362 7  55   -999.00 -999.00 -999.00 -999.00 -999.00 4.22  80.28 7.73  99.14  0.0333 0.73   -999.00 336.41 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2012 362 8  0    -999.00 -999.00 -999.00 -999.00 -999.00 4.20  80.70 7.73  99.13  0.0333 0.90   -999.00 336.92 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2012 362 8  5    -999.00 -999.00 -999.00 -999.00 -999.00 4.18  81.12 7.72  99.12  0.0833 1.06   -999.00 337.42 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
